
Network,0.0023360252380371094
Network,0.02922344207763672
Network,0.0021882057189941406
Network,0.0021677017211914062
Network,0.0018396377563476562
Network,0.00404667854309082
Network,0.0016155242919921875
Network,0.005461931228637695
Network,0.013427495956420898
Network,0.007421016693115234
Network,0.002391815185546875
Network,0.0015370845794677734
Network,0.009831905364990234
Network,0.0015895366668701172
Network,0.011200428009033203
Network,0.0015456676483154297
Network,0.002463102340698242
Network,0.0023605823516845703
Network,0.0017957687377929688
Network,0.001865386962890625
Network,0.014166593551635742
Network,0.0020742416381835938
Network,0.008384466171264648
Network,0.002724885940551758
Network,0.0017800331115722656
Network,0.003437519073486328
Network,0.006125926971435547
Network,0.0021736621856689453
Network,0.0050241947174072266
Network,0.0019068717956542969
Network,0.002012968063354492
Network,0.0026748180389404297
Network,0.03413248062133789
Network,0.0027222633361816406
Network,0.009852886199951172
Network,0.0019948482513427734
Network,0.0017178058624267578
Network,0.00458526611328125
Network,0.0015642642974853516
Network,0.002974987030029297
Network,0.0019714832305908203
Network,0.013543367385864258
Network,0.002543926239013672
Network,0.0017561912536621094
Network,0.0018415451049804688
Network,0.009645462036132812
Network,0.001911163330078125
Network,0.006525516510009766
Network,0.0035316944122314453
Network,0.0019061565399169922
Network,0.0024328231811523438
Network,0.0017750263214111328
Network,0.011736392974853516
Network,0.0029304027557373047
Network,0.008410453796386719
Network,0.004309654235839844
Network,0.009445905685424805
Network,0.005753993988037109
Network,0.0020351409912109375
Network,0.004086971282958984
Network,0.0020563602447509766
Network,0.027020931243896484
Network,0.0020699501037597656
Network,0.0019779205322265625
Network,0.00400233268737793
Network,0.0020487308502197266
Network,0.002183675765991211
Network,0.013901710510253906
Network,0.001649618148803711
Network,0.0026960372924804688
Network,0.003671407699584961
Network,0.0019273757934570312
Network,0.0015881061553955078
Network,0.012412786483764648
Network,0.0018219947814941406
Network,0.012682199478149414
Network,0.02615523338317871
Network,0.003871917724609375
Network,0.017939090728759766
Network,0.0020172595977783203
Network,0.0021026134490966797
Network,0.015080928802490234
Network,0.012281179428100586
Network,0.001882791519165039
Network,0.011270284652709961
Network,0.0019371509552001953
Network,0.014172077178955078
Network,0.005747079849243164
Network,0.010254144668579102
Network,0.002135753631591797
Network,0.015125751495361328
Network,0.005498409271240234
Network,0.004797935485839844
Network,0.00549769401550293
Network,0.01217031478881836
Network,0.018051624298095703
Network,0.01663374900817871
Network,0.0015976428985595703
Network,0.006023406982421875
Network,0.006937503814697266
Network,0.03371262550354004
Network,0.0018167495727539062
Network,0.0018885135650634766
Network,0.002418041229248047
Network,0.005526542663574219
Network,0.02517104148864746
Network,0.0019273757934570312
Network,0.002268552780151367
Network,0.0017948150634765625
Network,0.0025022029876708984
Network,0.1116337776184082
Network,0.0021810531616210938
Network,0.0028638839721679688
Network,0.001984834671020508
Network,0.0017511844635009766
Network,0.011614322662353516
Network,0.026689529418945312
Network,0.002090930938720703
Network,0.003292083740234375
Network,0.0019953250885009766
Network,0.0041201114654541016
Network,0.005997657775878906
Network,0.007761478424072266
Network,0.0019519329071044922
Network,0.020641803741455078
Network,0.015363693237304688
Network,0.001596689224243164
Network,0.014524698257446289
Network,0.0033919811248779297
Network,0.005246400833129883
Network,0.04067683219909668
Network,0.007910728454589844
Network,0.0020089149475097656
Network,0.013386249542236328
Network,0.0018138885498046875
Network,0.007709503173828125
Network,0.04347109794616699
Network,0.001976490020751953
Network,0.012338638305664062
Network,0.0018570423126220703
Network,0.0018239021301269531
Network,0.0021431446075439453
Network,0.016882658004760742
Network,0.0030264854431152344
Network,0.002056121826171875
Network,0.013414621353149414
Network,0.0032341480255126953
Network,0.013192892074584961
Network,0.001959562301635742
Network,0.0017676353454589844
Network,0.003007650375366211
Network,0.004942417144775391
Network,0.012553691864013672
Network,0.003721952438354492
Network,0.0019807815551757812
Network,0.0029668807983398438
Network,0.004178762435913086
Network,0.00213623046875
Network,0.013033866882324219
Network,0.002279520034790039
Network,0.028244972229003906
Network,0.008992910385131836
Network,0.013043880462646484
Network,0.0034704208374023438
Network,0.005149364471435547
Network,0.03910708427429199
Network,0.009652137756347656
Network,0.005136966705322266
Network,0.015575170516967773
Network,0.0016777515411376953
Network,0.012906074523925781
Network,0.001995563507080078
Network,0.001979827880859375
Network,0.010743379592895508
Network,0.002759218215942383
Network,0.001979351043701172
Network,0.01518392562866211
Network,0.0020835399627685547
Network,0.0032978057861328125
Network,0.010716676712036133
Network,0.0018362998962402344
Network,0.0015456676483154297
Network,0.0016660690307617188
Network,0.003995180130004883
Network,0.021460533142089844
Network,0.0017516613006591797
Network,0.0022554397583007812
Network,0.002267122268676758
Network,0.0016825199127197266
Network,0.0023775100708007812
Network,0.0065953731536865234
Network,0.007641792297363281
Network,0.003854036331176758
Network,0.016262292861938477
Network,0.0018143653869628906
Network,0.010421991348266602
Network,0.001951456069946289
Network,0.0029218196868896484
Network,0.0018470287322998047
Network,0.0049397945404052734
Network,0.0034487247467041016
Network,0.0037126541137695312
Network,0.010040044784545898
Network,0.0024712085723876953
Network,0.007256269454956055
Network,0.002583026885986328
Network,0.014916419982910156
Network,0.0021560192108154297
Network,0.004426717758178711
Network,0.011134624481201172
Network,0.003749847412109375
Network,0.01623368263244629
Network,0.0017704963684082031
Network,0.010687828063964844
Network,0.014605045318603516
Network,0.005536556243896484
Network,0.0037856101989746094
Network,0.04262185096740723
Network,0.001943349838256836
Network,0.002840757369995117
Network,0.0021932125091552734
Network,0.0017139911651611328
Network,0.009495258331298828
Network,0.0018734931945800781
Network,0.0031557083129882812
Network,0.003754138946533203
Network,0.03069305419921875
Network,0.0019333362579345703
Network,0.0018496513366699219
Network,0.011961698532104492
Network,0.0037152767181396484
Network,0.01657581329345703
Network,0.008351325988769531
Network,0.0065839290618896484
Network,0.0071353912353515625
Network,0.009594202041625977
Network,0.05987191200256348
Network,0.007831811904907227
Network,0.002868175506591797
Network,0.05812573432922363
Network,0.00191497802734375
Network,0.004531383514404297
Network,0.014460563659667969
Network,0.009296178817749023
Network,0.002669095993041992
Network,0.014225959777832031
Network,0.0034241676330566406
Network,0.001672506332397461
Network,0.03509712219238281
Network,0.0043451786041259766
Network,0.010870933532714844
Network,0.013501167297363281
Network,0.005629062652587891
Network,0.0018007755279541016
Network,0.0018532276153564453
Network,0.0043697357177734375
Network,0.016041994094848633
Network,0.002529621124267578
Network,0.009623289108276367
Network,0.0015687942504882812
Network,0.02905440330505371
Network,0.0019237995147705078
Network,0.003649473190307617
Network,0.012449264526367188
Network,0.003450155258178711
Network,0.0016961097717285156
Network,0.012757301330566406
Network,0.0019185543060302734
Network,0.007965803146362305
Network,0.0019631385803222656
Network,0.003290891647338867
Network,0.0019335746765136719
Network,0.012263059616088867
Network,0.002568960189819336
Network,0.0018434524536132812
Network,0.010015249252319336
Network,0.0018808841705322266
Network,0.0027923583984375
Network,0.011309623718261719
Network,0.0017971992492675781
Network,0.0020694732666015625
Network,0.010030746459960938
Network,0.012367963790893555
Network,0.0018315315246582031
Network,0.003111600875854492
Network,0.0021512508392333984
Network,0.0020034313201904297
Network,0.01196599006652832
Network,0.0019183158874511719
Network,0.001750946044921875
Network,0.0020666122436523438
Network,0.010213851928710938
Network,0.00164794921875
Network,0.013352632522583008
Network,0.0019185543060302734
Network,0.0025031566619873047
Network,0.001909017562866211
Network,0.0020148754119873047
Network,0.005770683288574219
Network,0.024796009063720703
Network,0.0032138824462890625
Network,0.013095855712890625
Network,0.0018286705017089844
Network,0.002026081085205078
Network,0.036890506744384766
Network,0.003963947296142578
Network,0.0014109611511230469
Network,0.0020351409912109375
Network,0.0028200149536132812
Network,0.02263021469116211
Network,0.011231660842895508
Network,0.0016970634460449219
Network,0.002397298812866211
Network,0.012732744216918945
Network,0.0020606517791748047
Network,0.013147592544555664
Network,0.0018568038940429688
Network,0.013726472854614258
Network,0.0019383430480957031
Network,0.0027136802673339844
Network,0.006204128265380859
Network,0.02000260353088379
Network,0.0071866512298583984
Network,0.002896547317504883
Network,0.0019097328186035156
Network,0.0020253658294677734
Network,0.006659269332885742
Network,0.0020189285278320312
Network,0.006231546401977539
Network,0.0016870498657226562
Network,0.013415813446044922
Network,0.0021567344665527344
Network,0.010131597518920898
Network,0.0023696422576904297
Network,0.012321710586547852
Network,0.0017735958099365234
Network,0.001772165298461914
Network,0.011744260787963867
Network,0.03068852424621582
Network,0.0021910667419433594
Network,0.0058193206787109375
Network,0.00809025764465332
Network,0.0029757022857666016
Network,0.013991832733154297
Network,0.0020287036895751953
Network,0.0021424293518066406
Network,0.026759624481201172
Network,0.002292633056640625
Network,0.002164602279663086
Network,0.001897573471069336
Network,0.001916646957397461
Network,0.007258892059326172
Network,0.0018837451934814453
Network,0.0019178390502929688
Network,0.013011932373046875
Network,0.003138303756713867
Network,0.0018193721771240234
Network,0.03506898880004883
Network,0.007035493850708008
Network,0.04642915725708008
Network,0.007154941558837891
Network,0.012714862823486328
Network,0.0019321441650390625
Network,0.0017004013061523438
Network,0.024953603744506836
Network,0.002118825912475586
Network,0.0017616748809814453
Network,0.0016582012176513672
Network,0.0013256072998046875
Network,0.03738713264465332
Network,0.0015184879302978516
Network,0.0016894340515136719
Network,0.026717185974121094
Network,0.004647254943847656
Network,0.00940561294555664
Network,0.002254486083984375
Network,0.001789093017578125
Network,0.00894927978515625
Network,0.0021126270294189453
Network,0.007249116897583008
Network,0.013309717178344727
Network,0.019260168075561523
Network,0.0020904541015625
Network,0.01352691650390625
Network,0.001760721206665039
Network,0.0028748512268066406
Network,0.001811981201171875
Network,0.009001970291137695
Network,0.003530740737915039
Network,0.01268148422241211
Network,0.0018110275268554688
Network,0.004080772399902344
Network,0.01234579086303711
Network,0.005764007568359375
Network,0.005477190017700195
Network,0.012683868408203125
Network,0.001833200454711914
Network,0.0020875930786132812
Network,0.030681610107421875
Network,0.003841876983642578
Network,0.013899803161621094
Network,0.002044677734375
Network,0.0017113685607910156
Network,0.02877664566040039
Network,0.0017774105072021484
Network,0.006767749786376953
Network,0.0017099380493164062
Network,0.0015950202941894531
Network,0.010073661804199219
Network,0.0017333030700683594
Network,0.0077667236328125
Network,0.012456178665161133
Network,0.003218412399291992
Network,0.0019443035125732422
Network,0.0048902034759521484
Network,0.012140274047851562
Network,0.015709400177001953
Network,0.0019736289978027344
Network,0.0021674633026123047
Network,0.011759281158447266
Network,0.001504659652709961
Network,0.001833200454711914
Network,0.0016946792602539062
Network,0.0018515586853027344
Network,0.0017802715301513672
Network,0.006764888763427734
Network,0.013064146041870117
Network,0.0018897056579589844
Network,0.0020284652709960938
Network,0.0016872882843017578
Network,0.001949310302734375
Network,0.0019116401672363281
Network,0.001995086669921875
Network,0.0075490474700927734
Network,0.002250194549560547
Network,0.0017595291137695312
Network,0.00203704833984375
Network,0.0027840137481689453
Network,0.005810976028442383
Network,0.006073713302612305
Network,0.006162881851196289
Network,0.05667853355407715
Network,0.0021209716796875
Network,0.0026662349700927734
Network,0.001695871353149414
Network,0.0060901641845703125
Network,0.061631202697753906
Network,0.003148794174194336
Network,0.002423524856567383
Network,0.002530336380004883
Network,0.001661539077758789
Network,0.022734880447387695
Network,0.0019032955169677734
Network,0.0020377635955810547
Network,0.008036136627197266
Network,0.025876760482788086
Network,0.0036704540252685547
Network,0.006276369094848633
Network,0.009390592575073242
Network,0.013272762298583984
Network,0.0019259452819824219
Network,0.0018463134765625
Network,0.00147247314453125
Network,0.02090597152709961
Network,0.003068685531616211
Network,0.0018036365509033203
Network,0.013070344924926758
Network,0.002064943313598633
Network,0.005578517913818359
Network,0.0166018009185791
Network,0.0018382072448730469
Network,0.0030689239501953125
Network,0.0018029212951660156
Network,0.001607656478881836
Network,0.004266977310180664
Network,0.008410453796386719
Network,0.002057790756225586
Network,0.0017859935760498047
Network,0.004452228546142578
Network,0.0046100616455078125
Network,0.006170988082885742
Network,0.0045506954193115234
Network,0.002150297164916992
Network,0.003568410873413086
Network,0.009059906005859375
Network,0.010367155075073242
Network,0.0026559829711914062
Network,0.017763376235961914
Network,0.0036017894744873047
Network,0.012283802032470703
Network,0.010532140731811523
Network,0.0064656734466552734
Network,0.0160372257232666
Network,0.0030279159545898438
Network,0.0017261505126953125
Network,0.0019154548645019531
Network,0.0078067779541015625
Network,0.01673126220703125
Network,0.002147197723388672
Network,0.002932310104370117
Network,0.014434337615966797
Network,0.0027742385864257812
Network,0.0045549869537353516
Network,0.0015711784362792969
Network,0.00555729866027832
Network,0.0032880306243896484
Network,0.001539468765258789
Network,0.009225845336914062
Network,0.004906654357910156
Network,0.013749837875366211
Network,0.0019347667694091797
Network,0.010259389877319336
Network,0.0018115043640136719
Network,0.0026187896728515625
Network,0.019153356552124023
Network,0.0028200149536132812
Network,0.004988670349121094
Network,0.01593160629272461
Network,0.003037691116333008
Network,0.011627197265625
Network,0.0015873908996582031
Network,0.00572514533996582
Network,0.0019507408142089844
Network,0.0016100406646728516
Network,0.036527395248413086
Network,0.002176523208618164
Network,0.0017354488372802734
Network,0.0019681453704833984
Network,0.009906291961669922
Network,0.001992464065551758
Network,0.010047197341918945
Network,0.003135204315185547
Network,0.008403778076171875
Network,0.0019252300262451172
Network,0.0075054168701171875
Network,0.0034432411193847656
Network,0.001483917236328125
Network,0.044571876525878906
Network,0.008574962615966797
Network,0.006876707077026367
Network,0.0031211376190185547
Network,0.012902498245239258
Network,0.0017290115356445312
Network,0.011680841445922852
Network,0.0030455589294433594
Network,0.013834714889526367
Network,0.002439260482788086
Network,0.014045476913452148
Network,0.0025849342346191406
Network,0.009861946105957031
Network,0.01204538345336914
Network,0.009227991104125977
Network,0.004221439361572266
Network,0.001523733139038086
Network,0.0017578601837158203
Network,0.002544403076171875
Network,0.0053136348724365234
Network,0.0018155574798583984
Network,0.0033664703369140625
Network,0.001665353775024414
Network,0.0016984939575195312
Network,0.006407499313354492
Network,0.010503053665161133
Network,0.0017917156219482422
Network,0.0019795894622802734
Network,0.00453639030456543
Network,0.0018346309661865234
Network,0.030826807022094727
Network,0.0034532546997070312
Network,0.0018208026885986328
Network,0.02852487564086914
Network,0.0016891956329345703
Network,0.0018815994262695312
Network,0.00841212272644043
Network,0.0056760311126708984
Network,0.011554241180419922
Network,0.0053479671478271484
Network,0.04575943946838379
Network,0.0016429424285888672
Network,0.002429962158203125
Network,0.0360414981842041
Network,0.0032913684844970703
Network,0.0018012523651123047
Network,0.0020236968994140625
Network,0.008841276168823242
Network,0.01189279556274414
Network,0.0028977394104003906
Network,0.013864517211914062
Network,0.0025212764739990234
Network,0.0047571659088134766
Network,0.014523744583129883
Network,0.003096342086791992
Network,0.002882242202758789
Network,0.04162740707397461
Network,0.001917123794555664
Network,0.0041828155517578125
Network,0.0496060848236084
Network,0.0015826225280761719
Network,0.0032219886779785156
Network,0.012843608856201172
Network,0.001840353012084961
Network,0.002255678176879883
Network,0.001810312271118164
Network,0.001966714859008789
Network,0.0020515918731689453
Network,0.0037331581115722656
Network,0.010726690292358398
Network,0.01175689697265625
Network,0.009976625442504883
Network,0.0017695426940917969
Network,0.0028285980224609375
Network,0.002912282943725586
Network,0.032108306884765625
Network,0.0033223628997802734
Network,0.014494895935058594
Network,0.016505718231201172
Network,0.009189367294311523
Network,0.0018796920776367188
Network,0.001850128173828125
Network,0.0035538673400878906
Network,0.008164167404174805
Network,0.0017859935760498047
Network,0.0045528411865234375
Network,0.010003089904785156
Network,0.002101898193359375
Network,0.010803699493408203
Network,0.008228778839111328
Network,0.007810115814208984
Network,0.0028417110443115234
Network,0.012026071548461914
Network,0.0021004676818847656
Network,0.001760244369506836
Network,0.014765024185180664
Network,0.003790140151977539
Network,0.014534235000610352
Network,0.015586376190185547
Network,0.0023009777069091797
Network,0.004930019378662109
Network,0.0015170574188232422
Network,0.023211956024169922
Network,0.013836145401000977
Network,0.0018126964569091797
Network,0.0015873908996582031
Network,0.04346632957458496
Network,0.0019698143005371094
Network,0.010891437530517578
Network,0.007746458053588867
Network,0.06945490837097168
Network,0.0018763542175292969
Network,0.001958131790161133
Network,0.02369523048400879
Network,0.00601506233215332
Network,0.0019426345825195312
Network,0.005099296569824219
Network,0.0015935897827148438
Network,0.0036611557006835938
Network,0.027889728546142578
Network,0.006730079650878906
Network,0.039499759674072266
Network,0.014315366744995117
Network,0.004915952682495117
Network,0.0028319358825683594
Network,0.047258615493774414
Network,0.0021486282348632812
Network,0.0032024383544921875
Network,0.013296842575073242
Network,0.0021376609802246094
Network,0.0017044544219970703
Network,0.04671502113342285
Network,0.0016062259674072266
Network,0.00794839859008789
Network,0.015666484832763672
Network,0.0018734931945800781
Network,0.0020194053649902344
Network,0.04644465446472168
Network,0.001924753189086914
Network,0.012507438659667969
Network,0.002024412155151367
Network,0.001825094223022461
Network,0.003309488296508789
Network,0.0015048980712890625
Network,0.007769346237182617
Network,0.002298593521118164
Network,0.012023448944091797
Network,0.0029752254486083984
Network,0.003712177276611328
Network,0.02750563621520996
Network,0.0016438961029052734
Network,0.001806020736694336
Network,0.012947797775268555
Network,0.0017571449279785156
Network,0.013170957565307617
Network,0.011266946792602539
Network,0.0017855167388916016
Network,0.0016570091247558594
Network,0.01187443733215332
Network,0.008183002471923828
Network,0.009557008743286133
Network,0.001611471176147461
Network,0.0018270015716552734
Network,0.0017969608306884766
Network,0.011935710906982422
Network,0.0019223690032958984
Network,0.003461599349975586
Network,0.0018029212951660156
Network,0.002007007598876953
Network,0.013458490371704102
Network,0.0020558834075927734
Network,0.015744447708129883
Network,0.0017359256744384766
Network,0.011484146118164062
Network,0.0018758773803710938
Network,0.003950834274291992
Network,0.0015380382537841797
Network,0.011460542678833008
Network,0.011616706848144531
Network,0.0021877288818359375
Network,0.008956670761108398
Network,0.00251007080078125
Network,0.012187719345092773
Network,0.002012968063354492
Network,0.011611461639404297
Network,0.0017511844635009766
Network,0.0016777515411376953
Network,0.0125885009765625
Network,0.0024042129516601562
Network,0.0025527477264404297
Network,0.01339101791381836
Network,0.020228147506713867
Network,0.011993169784545898
Network,0.0018155574798583984
Network,0.001764535903930664
Network,0.002765655517578125
Network,0.005273342132568359
Network,0.042731285095214844
Network,0.0019218921661376953
Network,0.0024073123931884766
Network,0.01257181167602539
Network,0.004029750823974609
Network,0.009548425674438477
Network,0.002157449722290039
Network,0.0019295215606689453
Network,0.0032248497009277344
Network,0.0022301673889160156
Network,0.006512165069580078
Network,0.0023272037506103516
Network,0.0018551349639892578
Network,0.00435638427734375
Network,0.0019512176513671875
Network,0.0016896724700927734
Network,0.0024328231811523438
Network,0.001565694808959961
Network,0.002650022506713867
Network,0.0017538070678710938
Network,0.006887197494506836
Network,0.0016939640045166016
Network,0.0030853748321533203
Network,0.0019965171813964844
Network,0.0030765533447265625
Network,0.02345871925354004
Network,0.0016791820526123047
Network,0.011811256408691406
Network,0.002069711685180664
Network,0.0020127296447753906
Network,0.0049860477447509766
Network,0.0020744800567626953
Network,0.005744218826293945
Network,0.01383519172668457
Network,0.002107858657836914
Network,0.009535074234008789
Network,0.010179758071899414
Network,0.0018949508666992188
Network,0.005549430847167969
Network,0.002493143081665039
Network,0.007764577865600586
Network,0.0017902851104736328
Network,0.0037157535552978516
Network,0.0019745826721191406
Network,0.001590728759765625
Network,0.0017611980438232422
Network,0.0015256404876708984
Network,0.007033348083496094
Network,0.002515554428100586
Network,0.002871990203857422
Network,0.011176824569702148
Network,0.0034050941467285156
Network,0.0022301673889160156
Network,0.0060918331146240234
Network,0.010425567626953125
Network,0.013757705688476562
Network,0.0017697811126708984
Network,0.014322280883789062
Network,0.010379791259765625
Network,0.010385751724243164
Network,0.002101898193359375
Network,0.002000570297241211
Network,0.0020248889923095703
Network,0.0033037662506103516
Network,0.0025861263275146484
Network,0.045198917388916016
Network,0.007046222686767578
Network,0.005698442459106445
Network,0.00859522819519043
Network,0.0024068355560302734
Network,0.0013885498046875
Network,0.0014636516571044922
Network,0.011953353881835938
Network,0.0016794204711914062
Network,0.00191497802734375
Network,0.0017600059509277344
Network,0.013923406600952148
Network,0.0022258758544921875
Network,0.002025604248046875
Network,0.06545495986938477
Network,0.0018763542175292969
Network,0.002153158187866211
Network,0.00800776481628418
Network,0.0019311904907226562
Network,0.001796722412109375
Network,0.013339042663574219
Network,0.0018763542175292969
Network,0.0023026466369628906
Network,0.0025887489318847656
Network,0.00183868408203125
Network,0.0021169185638427734
Network,0.010625123977661133
Network,0.0017385482788085938
Network,0.0018596649169921875
Network,0.0034623146057128906
Network,0.0020339488983154297
Network,0.00171661376953125
Network,0.006089687347412109
Network,0.0017557144165039062
Network,0.0043752193450927734
Network,0.0020606517791748047
Network,0.0018329620361328125
Network,0.0015788078308105469
Network,0.0018808841705322266
Network,0.003918170928955078
Network,0.003579378128051758
Network,0.012919425964355469
Network,0.001651763916015625
Network,0.0017306804656982422
Network,0.030456066131591797
Network,0.0032787322998046875
Network,0.0017735958099365234
Network,0.057135581970214844
Network,0.0026187896728515625
Network,0.0017168521881103516
Network,0.0016865730285644531
Network,0.0019991397857666016
Network,0.0017991065979003906
Network,0.0016918182373046875
Network,0.013512134552001953
Network,0.01120615005493164
Network,0.0018994808197021484
Network,0.0029227733612060547
Network,0.002606630325317383
Network,0.0017423629760742188
Network,0.01684856414794922
Network,0.002643585205078125
Network,0.04707694053649902
Network,0.0018019676208496094
Network,0.0020503997802734375
Network,0.0017926692962646484
Network,0.012964487075805664
Network,0.017164945602416992
Network,0.0019526481628417969
Network,0.0017588138580322266
Network,0.012862205505371094
Network,0.003828287124633789
Network,0.0015976428985595703
Network,0.016361713409423828
Network,0.013857841491699219
Network,0.0020313262939453125
Network,0.0016293525695800781
Network,0.05789589881896973
Network,0.006223201751708984
Network,0.010040044784545898
Network,0.014078140258789062
Network,0.0016803741455078125
Network,0.001840829849243164
Network,0.0066986083984375
Network,0.04314875602722168
Network,0.0019078254699707031
Network,0.0018317699432373047
Network,0.004433870315551758
Network,0.005355119705200195
Network,0.006457328796386719
Network,0.0018527507781982422
Network,0.012923240661621094
Network,0.003991127014160156
Network,0.0016412734985351562
Network,0.024974346160888672
Network,0.0057964324951171875
Network,0.0017521381378173828
Network,0.001712799072265625
Network,0.004849433898925781
Network,0.014781713485717773
Network,0.02176833152770996
Network,0.0020368099212646484
Network,0.03030872344970703
Network,0.004169464111328125
Network,0.0026998519897460938
Network,0.0036346912384033203
Network,0.001605987548828125
Network,0.0018765926361083984
Network,0.029372692108154297
Network,0.0019237995147705078
Network,0.0029871463775634766
Network,0.01678013801574707
Network,0.0036635398864746094
Network,0.002032041549682617
Network,0.011892557144165039
Network,0.0018715858459472656
Network,0.006852865219116211
Network,0.0019314289093017578
Network,0.0015249252319335938
Network,0.011695146560668945
Network,0.002723217010498047
Network,0.0015649795532226562
Network,0.0017228126525878906
Network,0.0018579959869384766
Network,0.0019500255584716797
Network,0.0016434192657470703
Network,0.030864238739013672
Network,0.007560014724731445
Network,0.0017046928405761719
Network,0.0018727779388427734
Network,0.005167961120605469
Network,0.03391456604003906
Network,0.0017578601837158203
Network,0.0022780895233154297
Network,0.010794639587402344
Network,0.0033674240112304688
Network,0.010313272476196289
Network,0.002930879592895508
Network,0.009140729904174805
Network,0.02936077117919922
Network,0.003812074661254883
Network,0.0021817684173583984
Network,0.0018434524536132812
Network,0.00457453727722168
Network,0.009448051452636719
Network,0.002299070358276367
Network,0.014449357986450195
Network,0.003023862838745117
Network,0.011379480361938477
Network,0.001758575439453125
Network,0.0028328895568847656
Network,0.0021653175354003906
Network,0.0015184879302978516
Network,0.007397890090942383
Network,0.009266853332519531
Network,0.008625984191894531
Network,0.0018486976623535156
Network,0.002221345901489258
Network,0.009767770767211914
Network,0.0019402503967285156
Network,0.02471184730529785
Network,0.0037412643432617188
Network,0.0018641948699951172
Network,0.0048828125
Network,0.0017197132110595703
Network,0.004749298095703125
Network,0.0032918453216552734
Network,0.019298315048217773
Network,0.002615690231323242
Network,0.001993894577026367
Network,0.026193857192993164
Network,0.001890420913696289
Network,0.0016279220581054688
Network,0.0028505325317382812
Network,0.0018756389617919922
Network,0.0020225048065185547
Network,0.014083385467529297
Network,0.0019521713256835938
Network,0.005191802978515625
Network,0.045835256576538086
Network,0.016316890716552734
Network,0.002155780792236328
Network,0.01307058334350586
Network,0.0018718242645263672
Network,0.004794120788574219
Network,0.006179332733154297
Network,0.0023915767669677734
Network,0.013340950012207031
Network,0.001958131790161133
Network,0.002607107162475586
Network,0.0026602745056152344
Network,0.004887104034423828
Network,0.0018475055694580078
Network,0.001608133316040039
Network,0.0016994476318359375
Network,0.001684427261352539
Network,0.030520200729370117
Network,0.009246826171875
Network,0.002161264419555664
Network,0.001939535140991211
Network,0.0018200874328613281
Network,0.002028942108154297
Network,0.00804281234741211
Network,0.001847982406616211
Network,0.0017421245574951172
Network,0.013214111328125
Network,0.0015501976013183594
Network,0.003888845443725586
Network,0.021726369857788086
Network,0.0016634464263916016
Network,0.001958131790161133
Network,0.010019063949584961
Network,0.0015616416931152344
Network,0.0037500858306884766
Network,0.0018346309661865234
Network,0.0016868114471435547
Network,0.001962423324584961
Network,0.012245655059814453
Network,0.0016064643859863281
Network,0.0024504661560058594
Network,0.0018069744110107422
Network,0.0019078254699707031
Network,0.00410771369934082
Network,0.01113581657409668
Network,0.009733438491821289
Network,0.0023756027221679688
Network,0.002532958984375
Network,0.03106999397277832
Network,0.002050161361694336
Network,0.0020020008087158203
Network,0.0020232200622558594
Network,0.013252735137939453
Network,0.014421224594116211
Network,0.0028128623962402344
Network,0.0022537708282470703
Network,0.0020728111267089844
Network,0.0019249916076660156
Network,0.016101598739624023
Network,0.0018436908721923828
Network,0.0031850337982177734
Network,0.0017478466033935547
Network,0.0024449825286865234
Network,0.04690694808959961
Network,0.009900093078613281
Network,0.0019505023956298828
Network,0.002124309539794922
Network,0.0019838809967041016
Network,0.0020813941955566406
Network,0.007446765899658203
Network,0.011733770370483398
Network,0.0020215511322021484
Network,0.004925251007080078
Network,0.0020799636840820312
Network,0.004242420196533203
Network,0.004079103469848633
Network,0.034209489822387695
Network,0.001592874526977539
Network,0.0017099380493164062
Network,0.01345682144165039
Network,0.0020742416381835938
Network,0.0017085075378417969
Network,0.0019290447235107422
Network,0.001519918441772461
Network,0.0015604496002197266
Network,0.002702951431274414
Network,0.00827336311340332
Network,0.012986183166503906
Network,0.0017981529235839844
Network,0.0020508766174316406
Network,0.0016345977783203125
Network,0.006633758544921875
Network,0.010114908218383789
Network,0.0019311904907226562
Network,0.013638496398925781
Network,0.0021347999572753906
Network,0.0018672943115234375
Network,0.002317667007446289
Network,0.03169512748718262
Network,0.0018835067749023438
Network,0.011295080184936523
Network,0.0019304752349853516
Network,0.07440495491027832
Network,0.0016243457794189453
Network,0.0015900135040283203
Network,0.0019593238830566406
Network,0.004375934600830078
Network,0.006300449371337891
Network,0.0018193721771240234
Network,0.003748655319213867
Network,0.024846553802490234
Network,0.0017306804656982422
Network,0.0027120113372802734
Network,0.0019409656524658203
Network,0.002703428268432617
Network,0.0020775794982910156
Network,0.0018837451934814453
Network,0.004450559616088867
Network,0.0058956146240234375
Network,0.0018193721771240234
Network,0.016865253448486328
Network,0.015125274658203125
Network,0.0019884109497070312
Network,0.003138303756713867
Network,0.002007007598876953
Network,0.012680768966674805
Network,0.01671290397644043
Network,0.002717256546020508
Network,0.0032656192779541016
Network,0.0038831233978271484
Network,0.013170719146728516
Network,0.01439356803894043
Network,0.0036661624908447266
Network,0.009042024612426758
Network,0.0017969608306884766
Network,0.02171182632446289
Network,0.006924152374267578
Network,0.003367185592651367
Network,0.013919830322265625
Network,0.002572774887084961
Network,0.0017499923706054688
Network,0.01328730583190918
Network,0.0016345977783203125
Network,0.04431509971618652
Network,0.004515171051025391
Network,0.011361360549926758
Network,0.0020530223846435547
Network,0.015054464340209961
Network,0.014008283615112305
Network,0.0034952163696289062
